40.95503206652476,-74.02681410770624,Ap5uOHw4ofHAUwzqIoWQMA,2022-12,
40.95503206652476,-74.02681410770624,Ap5uOHw4ofHAUwzqIoWQMA,2022-12,
40.95512398688701,-74.02681491458887,k1dXR2LzpQn6n7bYiynKAw,2022-12,
40.95502359999994,-74.0278838,None,None,ZERO_RESULTS
40.95502359999994,-74.0282261,None,None,ZERO_RESULTS
40.95502359999994,-74.0285684,None,None,ZERO_RESULTS
40.95502359999994,-74.0289107,None,None,ZERO_RESULTS
40.95502359999994,-74.029253,None,None,ZERO_RESULTS
40.95502359999994,-74.0295953,None,None,ZERO_RESULTS
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95506186082056,-74.03134945135476,JoWg6ijF0TCYPSdOxOBivA,2022-12,
40.95506186082056,-74.03134945135476,JoWg6ijF0TCYPSdOxOBivA,2022-12,
40.95502666201904,-74.0314499506502,heJNLP9b8yJIdiV1gM5Znw,2021-09,
40.9553284353297,-74.03183222402441,_bC7smZR6Qu7A5lGSwdk-g,2022-12,
40.95541982312346,-74.03217720177642,MkrmQWBPq3qkTbpPgI-o6A,2022-12,
40.95461812353157,-74.03304923604576,sFLYviBXDCfS0jauYd2rAw,2023-07,
40.95464810744677,-74.03316120972595,zgqV4kFK_M7Q67V4_aVpSg,2023-07,
40.95473581200387,-74.03348816532312,HP8_7s02UK0bivIqDO6lSg,2023-07,
40.95482344035234,-74.03381512035867,saVbvPzGz0sn3WP1g8B4lA,2023-07,
40.95491350234213,-74.03415130880047,QzewDaKz6VJQWMeUJZFgnw,2023-07,
40.95497226872556,-74.0343705033447,GnXOHA1qkNZKm2-JijSpsw,2023-07,
40.95505814090264,-74.03469091242054,WV10A7UdB2dec3X2WbB87g,2023-07,
40.95501613904046,-74.03502297542622,XQuBiP42355EfymnHhANXA,2021-10,
40.95522181746043,-74.03530555126409,KjmYEvY5xC4Khf9aqGgL-A,2023-07,
40.95531435436614,-74.03565500519386,NKE8O42HiPRXOVHKxKSWBw,2023-07,
40.95537550641337,-74.03588576277305,6_o7wNqvSZAl-IZbS6MEtQ,2023-07,
40.95502359999994,-74.03644129999999,None,None,ZERO_RESULTS
40.95529494586125,-74.02554120127375,VZtZ1bJoopTAZIGPS-3GAg,2022-12,
40.95529494586125,-74.02554120127375,VZtZ1bJoopTAZIGPS-3GAg,2022-12,
40.95529494586125,-74.02554120127375,VZtZ1bJoopTAZIGPS-3GAg,2022-12,
40.95538432052731,-74.02554048403994,pQ_M-wAnKeHxnwYYdPT2Sg,2022-12,
40.95530760178918,-74.02681652835412,PvUQQLlIiZTRxMylwsDvFA,2022-12,
40.95530760178918,-74.02681652835412,PvUQQLlIiZTRxMylwsDvFA,2022-12,
40.95530760178918,-74.02681652835412,PvUQQLlIiZTRxMylwsDvFA,2022-12,
40.95539606585731,-74.02681733523674,Dmu8dcxy4YGmlA7uWhMLhg,2022-12,
40.95529329999994,-74.0278838,None,None,ZERO_RESULTS
40.95529329999994,-74.0282261,None,None,ZERO_RESULTS
40.95529329999994,-74.0285684,None,None,ZERO_RESULTS
40.95529329999994,-74.0289107,None,None,ZERO_RESULTS
40.95529329999994,-74.029253,None,None,ZERO_RESULTS
40.95529329999994,-74.0295953,None,None,ZERO_RESULTS
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95535955387834,-74.03127808875416,FtG_xqqYcuDL0-QQuimmHg,2022-12,
40.95526951761006,-74.03129960511897,XiX1j_MI1_oRvQZTkphYrQ,2022-12,
40.95526676942583,-74.03159948920036,fTIpYJ8UxMjjQkkq5LU1Wg,2022-12,
40.9553590786585,-74.03194778446887,_cUYAPyYC3fZ5slcmuPJ4g,2022-12,
40.95544998669354,-74.03229096899054,d1mvxig58wdULopW0TpuoA,2022-12,
40.95550987218461,-74.0325169791488,8CuznzcWKD9Ak3BDTAH6Ng,2022-12,
40.9556001973191,-74.03285765242254,SmcOulrbyC87L4LYeQaC8g,2022-12,
40.95568966418463,-74.03319545626671,mDhzKP8JOzfYie26DXWaFA,2022-12,
40.95485352392583,-74.03392727288886,LXcuLxjh6tN5aj0gnLYkPQ,2023-07,
40.9549432321279,-74.03426202673064,AKOwyHumV1zZWprt9FFqqw,2023-07,
40.95500110310933,-74.03447808339675,Exy6gNBuDeAjB1-xR7bXXg,2023-07,
40.95532335695039,-74.03493978042953,CSk9c2QWngKXLlINAKUX3Q,2022-12,
40.95532335695039,-74.03493978042953,CSk9c2QWngKXLlINAKUX3Q,2022-12,
40.95525278491294,-74.03542236469376,2IGorKZAvU6UAuIv64PVGA,2023-07,
40.95534501880322,-74.03577074261608,NBSpMKzcXAdqqjSPcmRp2w,2023-07,
40.95540605736609,-74.03600123110701,VSNRW5rRAnugmWqVw-CtDw,2023-07,
40.95549739308532,-74.03634593235472,CYQ0jsRE0ZWzSO_K1XRQXw,2023-07,
40.95556208008833,-74.02553895991811,tBbHbUEA-Q39dfB7YqLEdg,2022-12,
40.95556208008833,-74.02553895991811,tBbHbUEA-Q39dfB7YqLEdg,2022-12,
40.95556208008833,-74.02553895991811,tBbHbUEA-Q39dfB7YqLEdg,2022-12,
40.95538432052731,-74.02554048403994,pQ_M-wAnKeHxnwYYdPT2Sg,2022-12,
40.95557328139056,-74.02681885934834,0KyG58XtwL-5WYuhP3rOlQ,2022-12,
40.95557328139056,-74.02681885934834,0KyG58XtwL-5WYuhP3rOlQ,2022-12,
40.95557328139056,-74.02681885934834,0KyG58XtwL-5WYuhP3rOlQ,2022-12,
40.95539606585731,-74.02681733523674,Dmu8dcxy4YGmlA7uWhMLhg,2022-12,
40.955562999999934,-74.0278838,None,None,ZERO_RESULTS
40.955562999999934,-74.0282261,None,None,ZERO_RESULTS
40.955562999999934,-74.0285684,None,None,ZERO_RESULTS
40.955562999999934,-74.0289107,None,None,ZERO_RESULTS
40.955562999999934,-74.029253,None,None,ZERO_RESULTS
40.955562999999934,-74.0295953,None,None,ZERO_RESULTS
40.955562999999934,-74.0299376,None,None,ZERO_RESULTS
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95563027131104,-74.03121784291976,dqhosKQWu7JQ_1471JHSJQ,2022-12,
40.95563027131104,-74.03121784291976,dqhosKQWu7JQ_1471JHSJQ,2022-12,
40.95559022627245,-74.03128624704277,EVpcs5KMQ10EjLHvc7uwJQ,2021-09,
40.9555025098579,-74.03130928748234,l9dOFTgSloGwof3VIp4l4A,2021-09,
40.95538943190917,-74.03206235868046,pBO-OuVLPgpqzHspiIz_ig,2022-12,
40.95547994802001,-74.03240383962671,7XEJZ0Vx7cm3tV-kuHhglw,2022-12,
40.95554000996838,-74.03263056685807,SsHxYi2g-Tre5bjFHLFXDw,2022-12,
40.95562978023978,-74.03296944691398,cS0yAmYKlEqe8FGLr1zu7A,2022-12,
40.9557196879699,-74.03330877461944,tz3chH8YmADM1XrYU-tKuQ,2022-12,
40.95580922842721,-74.03364657766302,wdU8hSJ_XobgT6ebRRLxNg,2022-12,
40.95586912352609,-74.03387267586204,pWy1-OLLRS-PjbNde_o5SQ,2022-12,
40.95561037124151,-74.0348863491409,SZF99hUJ8n6KLAXMxFh0lg,2022-12,
40.95561037124151,-74.0348863491409,SZF99hUJ8n6KLAXMxFh0lg,2022-12,
40.95552421706714,-74.03490239645903,9Luivq2gUoi3ELcimzmsig,2022-12,
40.95528336179641,-74.03553801260797,LFqkFkF2O-u_o4Vhj25ISQ,2023-07,
40.95537550641337,-74.03588576277305,6_o7wNqvSZAl-IZbS6MEtQ,2023-07,
40.9554365447089,-74.03611625112464,1O65diRRXHHbNSZfOQKIqg,2023-07,
40.95552775411977,-74.03646059356761,kdaa3XCPG9n4Q8v8qv2ASQ,2023-07,
40.95583055263882,-74.02553662890823,2W6Cg2yPMp6jKRCGmzddIQ,2022-12,
40.95583055263882,-74.02553662890823,2W6Cg2yPMp6jKRCGmzddIQ,2022-12,
40.95583055263882,-74.02553662890823,2W6Cg2yPMp6jKRCGmzddIQ,2022-12,
40.95575238725201,-74.02682047311357,RuP3qszjdlDE7YzMKMbZsw,2022-12,
40.95584355519757,-74.02682127999617,mugwL7XNAuBxi1LPhIkAQw,2022-12,
40.95584355519757,-74.02682127999617,mugwL7XNAuBxi1LPhIkAQw,2022-12,
40.95584355519757,-74.02682127999617,mugwL7XNAuBxi1LPhIkAQw,2022-12,
40.95584355519757,-74.02682127999617,mugwL7XNAuBxi1LPhIkAQw,2022-12,
40.95583269999993,-74.0278838,None,None,ZERO_RESULTS
40.95583269999993,-74.0282261,None,None,ZERO_RESULTS
40.95583269999993,-74.0285684,None,None,ZERO_RESULTS
40.95583269999993,-74.0289107,None,None,ZERO_RESULTS
40.95583269999993,-74.029253,None,None,ZERO_RESULTS
40.95583269999993,-74.0295953,None,None,ZERO_RESULTS
40.95583269999993,-74.0299376,None,None,ZERO_RESULTS
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.95595057504112,-74.03117194131887,NYVSsmn9Eeb236lKJlt0WQ,2022-12,
40.95586047736646,-74.03119354734724,Y1PpMzNABSAjz590ADtnNw,2022-12,
40.95586047736646,-74.03119354734724,Y1PpMzNABSAjz590ADtnNw,2022-12,
40.95577052978878,-74.03121515337315,sITUUcagEIdFzYAn-TSBSQ,2022-12,
40.95541982312346,-74.03217720177642,MkrmQWBPq3qkTbpPgI-o6A,2022-12,
40.95550987218461,-74.0325169791488,8CuznzcWKD9Ak3BDTAH6Ng,2022-12,
40.95556990847802,-74.03274352694375,avbaS4TGNPHiX6WEjiAAaw,2022-12,
40.95565975349186,-74.03308240679856,G1_D_5n2Lt052ky9chGX8A,2022-12,
40.95574950952174,-74.03342119639954,SyZMv2GE-qPzKFsqJOeJZw,2022-12,
40.95583927709153,-74.03376007504788,7FDG4QIBSfT7cF55Q9DbwQ,2022-12,
40.95589876773387,-74.03398438010706,gGWJdNUdgBSJFMsF-grjzg,2022-12,
40.95598589659268,-74.03431312729208,9_9jBocawz_UqlhlSMlQdQ,2022-12,
40.95588128736664,-74.0348359659322,-Gl7PRjZuSBMNlJyL9cS0g,2022-12,
40.955789501083,-74.03485308905267,KIaWRWn34LsK94WP-r44kw,2022-12,
40.95612175705712,-74.03521303282531,2kRA3BkRnP3e1BTXjiFzPQ,2022-12,
40.95621736780811,-74.03555925954272,1qUzNgFvxhkaf71akphM5A,2022-12,
40.9554669313989,-74.03623109177434,NOJIzEjs2uY64bq7zdsZzQ,2023-07,
40.95555796372411,-74.03657471681721,xX-6TXSDW6qDzEuXR9Cwjg,2023-07,
40.95609624426589,-74.0255342978983,XMSv0-rT0jGF4nJiE0Sscg,2022-12,
40.95609624426589,-74.0255342978983,XMSv0-rT0jGF4nJiE0Sscg,2022-12,
40.95609624426589,-74.0255342978983,XMSv0-rT0jGF4nJiE0Sscg,2022-12,
40.95600846106587,-74.02553510478636,OoJFoGeb8rxwgD2HZBSBzA,2022-12,
40.95611991296858,-74.02682370064397,qY85CtflcEprj6Y2WrvrEg,2022-12,
40.95611991296858,-74.02682370064397,qY85CtflcEprj6Y2WrvrEg,2022-12,
40.95611991296858,-74.02682370064397,qY85CtflcEprj6Y2WrvrEg,2022-12,
40.95602716780525,-74.02682289376138,DFOTwYb8x6_LPBHIG8WVMQ,2022-12,
40.95610239999993,-74.0278838,None,None,ZERO_RESULTS
40.95610239999993,-74.0282261,None,None,ZERO_RESULTS
40.95610239999993,-74.0285684,None,None,ZERO_RESULTS
40.95610239999993,-74.0289107,None,None,ZERO_RESULTS
40.95610239999993,-74.029253,None,None,ZERO_RESULTS
40.95610239999993,-74.0295953,None,None,ZERO_RESULTS
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.95630147987693,-74.03063672066357,5Sg8Hv6TnhT5wLtTjVL9Lw,2018-07,
40.95612921871022,-74.03112944646755,_w6OYsVFES6D20brK2s3Jw,2022-12,
40.95604081011237,-74.03115024563647,mI2ABLzVgPBd3q4EWKp7tg,2022-12,
40.95604081011237,-74.03115024563647,mI2ABLzVgPBd3q4EWKp7tg,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95554000996838,-74.03263056685807,SsHxYi2g-Tre5bjFHLFXDw,2022-12,
40.95554000996838,-74.03263056685807,SsHxYi2g-Tre5bjFHLFXDw,2022-12,
40.95568966418463,-74.03319545626671,mDhzKP8JOzfYie26DXWaFA,2022-12,
40.9557792431203,-74.03353352846278,WdI_WTuSXbPxQa6rlairTw,2022-12,
40.95586912352609,-74.03387267586204,pWy1-OLLRS-PjbNde_o5SQ,2022-12,
40.95592778118165,-74.03409375338136,ifA_OD2-VgcYicTE2WJ7rQ,2022-12,
40.9560141150464,-74.03441954192597,cETTo5zccJ9fE_KWBl0BHA,2022-12,
40.95609330788737,-74.0347182556435,0LerQ3e5Si1nqN8j3E8eLQ,2022-12,
40.95608895789818,-74.03509442627258,ibF0zt6DCdB_to2J7RmtBA,2022-12,
40.95615397625165,-74.03532966701255,wkGkeS4ahh2PvUN3ykxxGA,2022-12,
40.95624876660843,-74.0356727557868,9JCwbUFaJIN6uFad6q6Jug,2022-12,
40.95634311457029,-74.03601431990441,iI_J8VBbKrrcfjSbXZQUjQ,2022-12,
40.95640502859449,-74.03623826370956,UWgC33TqTcspgcTaj5_lfg,2022-12,
40.95636292399794,-74.0255320565426,sm13VrPeBNhdBvyhaG45AQ,2022-12,
40.95636292399794,-74.0255320565426,sm13VrPeBNhdBvyhaG45AQ,2022-12,
40.95636292399794,-74.0255320565426,sm13VrPeBNhdBvyhaG45AQ,2022-12,
40.95645402488434,-74.02553133930876,3vWgFav9JcAprthQTat1qA,2022-12,
40.95639649479108,-74.02682612129173,c70CteNtT7SoNKdWCDnD2w,2022-12,
40.95639649479108,-74.02682612129173,c70CteNtT7SoNKdWCDnD2w,2022-12,
40.95639649479108,-74.02682612129173,c70CteNtT7SoNKdWCDnD2w,2022-12,
40.95648938961119,-74.02682692817432,6Hx5iwI2doPtms9HG1dx5A,2022-12,
40.956372099999925,-74.0278838,None,None,ZERO_RESULTS
40.956372099999925,-74.0282261,None,None,ZERO_RESULTS
40.956372099999925,-74.0285684,None,None,ZERO_RESULTS
40.956372099999925,-74.0289107,None,None,ZERO_RESULTS
40.956372099999925,-74.029253,None,None,ZERO_RESULTS
40.956372099999925,-74.0295953,None,None,ZERO_RESULTS
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.95630147987693,-74.03063672066357,5Sg8Hv6TnhT5wLtTjVL9Lw,2018-07,
40.95633878971983,-74.03099927230701,o5znZ8q6OX3kZy5tDbqXIQ,2018-07,
40.95635054968752,-74.03108228972269,jg-cVgIwznuDYzS8tudnkw,2022-12,
40.95630676881813,-74.03109143418745,Awihsh0V04t_6TYTzmLReg,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95668230477192,-74.0326383664852,Aut9FqyZx4xZ1ZTt_vTTtw,2022-12,
40.95671408499276,-74.03299428016419,n3pgfusnMxujqy4TQ1PD2w,2022-12,
40.95675803950463,-74.03322557887338,e-EphfOgkQzq5I9h1zRODQ,2022-12,
40.95690926184768,-74.03378777700594,NxnVZkRdI-UcWsIOjmKIgw,2022-12,
40.95595716061205,-74.03420465064532,hebKur1DBU1pvV0XsHTWvw,2022-12,
40.95641170266872,-74.03471296629903,WjjHyEMSjyviaQtNLQ3KTA,2022-12,
40.95641170266872,-74.03471296629903,WjjHyEMSjyviaQtNLQ3KTA,2022-12,
40.95632234995858,-74.03473188242855,RU2MHbm3WDnqALv3DyPf6A,2022-12,
40.95618574140008,-74.03544468743617,SdXQVDX-FzCmlLRiRRrh6Q,2022-12,
40.95628007745471,-74.03578616231381,RcngoRtL6wIpozYel2raUQ,2022-12,
40.95637423564008,-74.03612691938463,hSSSegTR0nrhiPny98yDeQ,2022-12,
40.95643584681335,-74.03634978726761,0QNDBy_ISySmINm51l2FMw,2022-12,
40.95663462318045,-74.02552972553264,Mw0UvnISi6RA7TwdTm-n2Q,2022-12,
40.95663462318045,-74.02552972553264,Mw0UvnISi6RA7TwdTm-n2Q,2022-12,
40.95663462318045,-74.02552972553264,Mw0UvnISi6RA7TwdTm-n2Q,2022-12,
40.95705875580521,-74.02621504123584,B9iVBtzFt3g5ugjLVmRhqQ,2022-12,
40.95667540417858,-74.02682854193948,Zyf1YsLHHuvEtonHyOuo4g,2022-12,
40.95667540417858,-74.02682854193948,Zyf1YsLHHuvEtonHyOuo4g,2022-12,
40.95667540417858,-74.02682854193948,Zyf1YsLHHuvEtonHyOuo4g,2022-12,
40.95648938961119,-74.02682692817432,6Hx5iwI2doPtms9HG1dx5A,2022-12,
40.95664179999992,-74.0278838,None,None,ZERO_RESULTS
40.95664179999992,-74.0282261,None,None,ZERO_RESULTS
40.95664179999992,-74.0285684,None,None,ZERO_RESULTS
40.95664179999992,-74.0289107,None,None,ZERO_RESULTS
40.95664179999992,-74.029253,None,None,ZERO_RESULTS
40.95664179999992,-74.0295953,None,None,ZERO_RESULTS
40.9562609785368,-74.03024422456032,M1p1rtZHdFV_jGOAt94j1Q,2018-07,
40.95627444844665,-74.03037430958501,JqCNkDBHdqazjeoG80xjFg,2018-07,
40.9567135420975,-74.03103441575306,g_XJTP_TS3pF5vX1RomwZQ,2022-12,
40.95662253762934,-74.03104642907242,AF8rMOgdm7eScUnWDkvf8A,2022-12,
40.95662253762934,-74.03104642907242,AF8rMOgdm7eScUnWDkvf8A,2022-12,
40.95644045310789,-74.03107045570886,2FmIr1_i5W09LgVBrPafHQ,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95668230477192,-74.0326383664852,Aut9FqyZx4xZ1ZTt_vTTtw,2022-12,
40.95671408499276,-74.03299428016419,n3pgfusnMxujqy4TQ1PD2w,2022-12,
40.9567837575655,-74.03333979371372,tB0ECABtHMSGuSwkDmPJvQ,2022-12,
40.95684269435698,-74.03356230625923,UV0bzGTiA-_gJa6qT0zFYQ,2022-12,
40.95694402836353,-74.03390010885283,vdngMn13viAIRub3big2JA,2022-12,
40.95668134919914,-74.03465576964952,qcIEK0CL6Avousm_8PJRRw,2022-12,
40.9565906203145,-74.03467504438444,7cBthJqLzwBt11xZsRLtkA,2022-12,
40.9565906203145,-74.03467504438444,7cBthJqLzwBt11xZsRLtkA,2022-12,
40.95702709170416,-74.03521070193383,nAb9PvrR-xEpgiDJlV68EA,2022-12,
40.95631165268549,-74.03590037561733,-X3Ri-CtI-HNuxcTOzIpdA,2022-12,
40.95640502859449,-74.03623826370956,UWgC33TqTcspgcTaj5_lfg,2022-12,
40.9564965750934,-74.03656960682243,kBSg_j2-l_1QpYSINQl0ig,2022-12,
40.95690399219817,-74.02552739452263,uwdAFwCSVwhPocd4JAbThQ,2022-12,
40.95690399219817,-74.02552739452263,uwdAFwCSVwhPocd4JAbThQ,2022-12,
40.95706318920296,-74.02581796366461,I4SeCgOs1Yx0-cZomknh-g,2022-12,
40.95705875580521,-74.02621504123584,B9iVBtzFt3g5ugjLVmRhqQ,2022-12,
40.95705611234963,-74.02645934797802,nFdl3i8g5mcMeY2h6pY-BA,2022-12,
40.95695860705671,-74.0268310522408,cQ7mzzVCA_Acanrhw44uqA,2022-12,
40.95695860705671,-74.0268310522408,cQ7mzzVCA_Acanrhw44uqA,2022-12,
40.95691149999992,-74.0275415,None,None,ZERO_RESULTS
40.95691149999992,-74.0278838,None,None,ZERO_RESULTS
40.95691149999992,-74.0282261,None,None,ZERO_RESULTS
40.95691149999992,-74.0285684,None,None,ZERO_RESULTS
40.95691149999992,-74.0289107,None,None,ZERO_RESULTS
40.95691149999992,-74.029253,None,None,ZERO_RESULTS
40.95691149999992,-74.0295953,None,None,ZERO_RESULTS
40.95691149999992,-74.0299376,None,None,ZERO_RESULTS
40.95691149999992,-74.0302799,None,None,ZERO_RESULTS
40.95689584910644,-74.03101567855941,HbcDmNaN5ZC9sXWMe4zH8A,2022-12,
40.95689584910644,-74.03101567855941,HbcDmNaN5ZC9sXWMe4zH8A,2022-12,
40.95689584910644,-74.03101567855941,HbcDmNaN5ZC9sXWMe4zH8A,2022-12,
40.95733587463373,-74.03145541938821,ODXTaIBY1qS1dgTwQLaaeQ,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95666727370408,-74.032394874527,zLIbLiyOasI9j_HAdTe-1A,2022-12,
40.95669093587884,-74.03276082955412,k_2WP1O1b5BfXm6Vq5PY3w,2022-12,
40.95673409684522,-74.03311010885525,X2n9qrEK4C6wPd5vDyxhZQ,2022-12,
40.95681320115774,-74.0334511396695,QHYOD29oALicx64XvDWNIQ,2022-12,
40.95687493643922,-74.03367696914948,Z0Q22DfKTxOGFVKJuV5JFw,2022-12,
40.95697876935587,-74.03401226133296,Q9Lbihk78VrXQecfMMW8_g,2022-12,
40.95692688905302,-74.03460395198043,IceRsTArB340eeboma7XdQ,2022-12,
40.95689974232788,-74.03473161347885,lSFoYKYVj0aS9xELCQ5oMQ,2022-12,
40.95699623857723,-74.03509469522176,-DByAEI0Fgxo6OCiGK9VGw,2022-12,
40.95705759130644,-74.03532527418128,VTCLMUd11_uuw6gS-7n4_g,2022-12,
40.95714858568065,-74.03566755611836,Y3wgcx1RZ-9Z5lCIVdEaPA,2022-12,
40.95723816640167,-74.03600463778038,iH-yktByGxt8LYpDizFVqg,2022-12,
40.95691773284954,-74.03662312728733,ZSaRVgamq8MxTlIozypxyw,2012-08,
40.95721744869928,-74.02552658763454,ex1PhuJVsB1mouPlDb-Y_A,2022-12,
40.95721744869928,-74.02552658763454,ex1PhuJVsB1mouPlDb-Y_A,2022-12,
40.95706318920296,-74.02581796366461,I4SeCgOs1Yx0-cZomknh-g,2022-12,
40.95705875580521,-74.02621504123584,B9iVBtzFt3g5ugjLVmRhqQ,2022-12,
40.95705611234963,-74.02645934797802,nFdl3i8g5mcMeY2h6pY-BA,2022-12,
40.95705355625979,-74.02669155116011,A2VqM7f6ZvXOYfOFBMjxjw,2022-12,
40.95695860705671,-74.0268310522408,cQ7mzzVCA_Acanrhw44uqA,2022-12,
40.957181199999916,-74.0275415,None,None,ZERO_RESULTS
40.957181199999916,-74.0278838,None,None,ZERO_RESULTS
40.957181199999916,-74.0282261,None,None,ZERO_RESULTS
40.957181199999916,-74.0285684,None,None,ZERO_RESULTS
40.957181199999916,-74.0289107,None,None,ZERO_RESULTS
40.957181199999916,-74.029253,None,None,ZERO_RESULTS
40.957181199999916,-74.0295953,None,None,ZERO_RESULTS
40.957181199999916,-74.0299376,None,None,ZERO_RESULTS
40.95734628122452,-74.03097255611154,t51P-9iwFsa80t3uz5kqKg,2022-12,
40.95716666432136,-74.03098958992787,I6fZcGzhRiclbKPB7KmGVw,2022-12,
40.95716666432136,-74.03098958992787,I6fZcGzhRiclbKPB7KmGVw,2022-12,
40.95729695406803,-74.03132067322382,_OSn4beO7WAC2GB7G0OuLQ,2022-12,
40.95737055907582,-74.03157564193344,2pWQ9TuDU3hD1OGec6fPOA,2022-12,
40.95746170066571,-74.03189130419834,4MeDtW0qec9TS6ESlHCOjA,2022-12,
40.95752402091469,-74.03210745320649,8KHMXvW4qLYd4vQEUhiW6g,2022-12,
40.95765154557038,-74.0325489845323,StMO6NYeSXfX93N5qMvXiw,2022-12,
40.95684269435698,-74.03356230625923,UV0bzGTiA-_gJa6qT0zFYQ,2022-12,
40.95684269435698,-74.03356230625923,UV0bzGTiA-_gJa6qT0zFYQ,2022-12,
40.95690926184768,-74.03378777700594,NxnVZkRdI-UcWsIOjmKIgw,2022-12,
40.9570141154549,-74.0341265653514,hcnYnkRfoGk2m3NQjsTljg,2022-12,
40.95712342880901,-74.0344798763971,cQv_f0SBdAspAU6dUuWJdA,2022-12,
40.95713325379066,-74.03456091999539,qV87UIo-SPq_RNiaRqWAww,2022-12,
40.95699623857723,-74.03509469522176,-DByAEI0Fgxo6OCiGK9VGw,2022-12,
40.95708800295338,-74.03543975671016,0FkUpuX4jxeGyWucsdg2RQ,2022-12,
40.95717869433208,-74.03578096264843,6xLzffvYVkKK4L0In8fbww,2022-12,
40.95726710132229,-74.03611347199798,cjAhL6ahizExy8v9sCyQWg,2022-12,
40.95724183482906,-74.03647565461311,vP1PPKQWSvA67dD3xddOXw,2022-12,
40.95748668405882,-74.0255275738311,2VB7DMQvNGfccKf_VRWaaA,2022-12,
40.95748668405882,-74.0255275738311,2VB7DMQvNGfccKf_VRWaaA,2022-12,
40.95748668405882,-74.0255275738311,2VB7DMQvNGfccKf_VRWaaA,2022-12,
40.95705875580521,-74.02621504123584,B9iVBtzFt3g5ugjLVmRhqQ,2022-12,
40.95705611234963,-74.02645934797802,nFdl3i8g5mcMeY2h6pY-BA,2022-12,
40.95705355625979,-74.02669155116011,A2VqM7f6ZvXOYfOFBMjxjw,2022-12,
40.95745089999991,-74.0271992,None,None,ZERO_RESULTS
40.95745089999991,-74.0275415,None,None,ZERO_RESULTS
40.95745089999991,-74.0278838,None,None,ZERO_RESULTS
40.95745089999991,-74.0282261,None,None,ZERO_RESULTS
40.95745089999991,-74.0285684,None,None,ZERO_RESULTS
40.95745089999991,-74.0289107,None,None,ZERO_RESULTS
40.95745089999991,-74.029253,None,None,ZERO_RESULTS
40.95745089999991,-74.0295953,None,None,ZERO_RESULTS
40.95745089999991,-74.0299376,None,None,ZERO_RESULTS
40.95734628122452,-74.03097255611154,t51P-9iwFsa80t3uz5kqKg,2022-12,
40.95743635239644,-74.0309640392028,xEoVsejZkDvCx3ez-67pJA,2022-12,
40.95743635239644,-74.0309640392028,xEoVsejZkDvCx3ez-67pJA,2022-12,
40.95729695406803,-74.03132067322382,_OSn4beO7WAC2GB7G0OuLQ,2022-12,
40.95740037676416,-74.03167900995228,6SId1ST0WFA-ORvLwg89MA,2022-12,
40.95749284180111,-74.03199924425631,F-aADOx0q97vU46wVEliUQ,2022-12,
40.95758714700587,-74.03232611219818,neiq_9ZVWpbD4mloonqHeQ,2022-12,
40.95765154557038,-74.0325489845323,StMO6NYeSXfX93N5qMvXiw,2022-12,
40.95774849648645,-74.03289136111331,os4ZYUjBDGhNhVnbh8E7XQ,2022-12,
40.95784257768169,-74.0332331095243,m0Cr42V7ZmeYoVSuK5mt-w,2022-12,
40.95793636777128,-74.03357387116685,cx0pTlCu97TGwmuHW2jNAQ,2022-12,
40.95749472128185,-74.03448848279855,hDKxokeGDvkotzlJzNZQyg,2022-12,
40.95749472128185,-74.03448848279855,hDKxokeGDvkotzlJzNZQyg,2022-12,
40.95740420439027,-74.03450659210034,Nk2RhL5aV88lcyDhYDS4xA,2022-12,
40.95776893573243,-74.03496380657455,M7bQFn5uuumCKN6HFBqQ3A,2022-12,
40.957118376381,-74.03555397022164,STOJ9yHQ6VyHWPaNwv_NMA,2022-12,
