lat,lon,query_lat,query_lon,pano_id,date,status
41.5512102999997,-89.09968967223871,41.5512102999997,-89.09968967223871,None,None,ZERO_RESULTS
41.5512102999997,-89.10039830372129,41.5512102999997,-89.10039830372129,None,None,ZERO_RESULTS
41.5512102999997,-89.10216988242775,41.5512102999997,-89.10216988242775,None,None,ZERO_RESULTS
41.5512102999997,-89.10110693520387,41.5512102999997,-89.10110693520387,None,None,ZERO_RESULTS
41.5512102999997,-89.10287851391033,41.5512102999997,-89.10287851391033,None,None,ZERO_RESULTS
41.5512102999997,-89.10323282965162,41.5512102999997,-89.10323282965162,None,None,ZERO_RESULTS
41.5512102999997,-89.10252419816904,41.5512102999997,-89.10252419816904,None,None,ZERO_RESULTS
41.5512102999997,-89.10358714539291,41.5512102999997,-89.10358714539291,None,None,ZERO_RESULTS
41.5512102999997,-89.10465009261678,41.5512102999997,-89.10465009261678,None,None,ZERO_RESULTS
41.5512102999997,-89.10429577687549,41.5512102999997,-89.10429577687549,None,None,ZERO_RESULTS
41.5512102999997,-89.10571303984065,41.5512102999997,-89.10571303984065,None,None,ZERO_RESULTS
41.5512102999997,-89.10500440835807,41.5512102999997,-89.10500440835807,None,None,ZERO_RESULTS
41.5512102999997,-89.10606735558194,41.5512102999997,-89.10606735558194,None,None,ZERO_RESULTS
41.5512102999997,-89.10713030280581,41.5512102999997,-89.10713030280581,None,None,ZERO_RESULTS
41.5512102999997,-89.10677598706452,41.5512102999997,-89.10677598706452,None,None,ZERO_RESULTS
41.5501384811929,-89.13277911499226,41.550131499999715,-89.13299535192003,6GSoFHfLi1BDO7UhGlmQtg,2022-11,
41.55122200657729,-89.11102876114167,41.5512102999997,-89.11102777596001,nVS9Dr5fIGtCyZUA_LULTw,2022-11,
41.55118885964571,-89.10856907556352,41.5512102999997,-89.10854756577098,2xPLq70uqlJFxA54iY_2Gw,2023-08,
41.55122252029663,-89.11137258574982,41.5512102999997,-89.1113820917013,B33BcAf4YE8UY65pfarhpQ,2022-11,
41.5512102999997,-89.11740545930324,41.5512102999997,-89.11740545930324,None,None,ZERO_RESULTS
41.55123587807901,-89.10997070916659,41.5512102999997,-89.10996482873614,Zg7YD0qVGIlP0E6qbzxq6Q,2022-11,
41.55122576140649,-89.11067525549025,41.5512102999997,-89.11067346021872,HK9Mi-plmW1oee5p45zYww,2022-11,
41.55136402189958,-89.12021315965823,41.5512102999997,-89.12023998523357,TeZ2wXLslGELCaNboijTHQ,2023-08,
41.550940599999706,-89.1039414611342,41.550940599999706,-89.1039414611342,None,None,ZERO_RESULTS
41.5512102999997,-89.13901871952197,41.5512102999997,-89.13901871952197,None,None,ZERO_RESULTS
41.55064614481606,-89.12089090285794,41.55067089999971,-89.12094861671615,8VQLpsPJFEm0pfETGeu6lQ,2022-11,
41.550940599999706,-89.1078389342884,41.550940599999706,-89.1078389342884,None,None,ZERO_RESULTS
41.55141752155455,-89.1230870889007,41.5512102999997,-89.12307451116389,wtDkRBObqDSgaxC-hsWgDg,2023-08,
41.55122735222275,-89.10959652769304,41.5512102999997,-89.10961051299485,eumWxFCLHYNXcPAptMoHjQ,2022-11,
41.55141841892982,-89.12345605460268,41.5512102999997,-89.12342882690518,q1HUqyXfreOPfzs7aJ-Ngw,2023-08,
41.5512102999997,-89.14114461396971,41.5512102999997,-89.14114461396971,None,None,ZERO_RESULTS
41.55069091429373,-89.12237722791782,41.55067089999971,-89.12201156394002,9iU6bq-9T8vQ6VrDcFui4A,2022-11,
41.5512102999997,-89.14291619267617,41.5512102999997,-89.14291619267617,None,None,ZERO_RESULTS
41.55116573560561,-89.11619579426406,41.5512102999997,-89.11634251207937,klvsyU-IMRee8OKUKpbZ-g,2023-08,
41.55122667968644,-89.11847444517458,41.5512102999997,-89.11811409078582,CPO_NRbZov6knDK6KR4i-g,2022-11,
41.55121751736723,-89.11247557011251,41.5512102999997,-89.11244503892517,_1cGLO4swh0kZ4fi9F9-Hw,2022-11,
41.55121055658753,-89.11386091643975,41.5512102999997,-89.11386230189034,vfusTX6A4r-God7BBHAMog,2022-11,
41.5511645539988,-89.11597184386837,41.5512102999997,-89.11598819633808,7PGhfP2Yu4sCt1f_sY0uKg,2022-11,
41.5512102999997,-89.1418532454523,41.5512102999997,-89.1418532454523,None,None,ZERO_RESULTS
41.5514064374475,-89.12204011601108,41.5512102999997,-89.12201156394002,akDRNKzdYMH-LYyfVQW3pg,2023-08,
41.55118361607653,-89.1209122185575,41.5512102999997,-89.12094861671615,w6oD_X-bpisAbYLUlANIog,2022-11,
41.5512102999997,-89.14468777138262,41.5512102999997,-89.14468777138262,None,None,ZERO_RESULTS
41.5512102999997,-89.14362482415875,41.5512102999997,-89.14362482415875,None,None,ZERO_RESULTS
41.55122812470536,-89.12529588662142,41.5512102999997,-89.12555472135293,JSKiaZrDj_4xYr16PbPPmw,2022-11,
41.55132505697028,-89.11884185199551,41.5512102999997,-89.1188227222684,Nu2XXv6ZXifRv8CWsNSFNQ,2023-08,
41.55121148144545,-89.1148753568546,41.5512102999997,-89.11492524911421,sBM5MlAxcLIHe4RKVzV4ow,2022-11,
41.55119725687739,-89.12766218785467,41.5512102999997,-89.12732630005938,JtW7L47053Qv-RKhq63bwg,2023-08,
41.55146054586939,-89.12659016441671,41.5512102999997,-89.1266176685768,shuWEXwwJ2g7yiev9PsiNw,2023-08,
41.55124627274289,-89.12397065143278,41.5512102999997,-89.12378314264647,BUluSg2vtZOAGQAWvhjgBA,2022-11,
41.55124627274289,-89.12397065143278,41.5512102999997,-89.12413745838776,BUluSg2vtZOAGQAWvhjgBA,2022-11,
41.55135655256377,-89.11991320595753,41.5512102999997,-89.11988566949228,moBo4Ol_mllvRWwZ-iPU7g,2023-08,
41.55119400650646,-89.11557836339529,41.5512102999997,-89.11563388059679,gcishPxvGaNzecPpj60O3A,2022-11,
41.55145228534475,-89.13514854566779,41.5512102999997,-89.13512124636777,OwIQGzU5asnd3_3ju1QAvg,2022-11,
41.55120892503591,-89.1134698168086,41.5512102999997,-89.11350798614905,lGwX_bERHA19wnyp0vOkXg,2022-11,
41.5512102999997,-89.13653850933294,41.5512102999997,-89.13653850933294,None,None,ZERO_RESULTS
41.55145494899711,-89.13341054026854,41.5512102999997,-89.13334966766132,NOS1Nme4ciZF1RjQvb3ofQ,2022-11,
41.55123151792544,-89.13015178051286,41.5512102999997,-89.1301608259897,iZS7Pc8-jQ1bccXfz3Sl_w,2022-11,
41.55123151792544,-89.13015178051286,41.5512102999997,-89.12980651024841,iZS7Pc8-jQ1bccXfz3Sl_w,2022-11,
41.55148479779363,-89.12840701588992,41.5512102999997,-89.12838924728325,sliTovYNZhwP_f_qvrzAEA,2023-08,
41.55149227068478,-89.12937694490489,41.550940599999706,-89.12945219450712,xC28-RDHSk4HB5qyHwgQOw,2023-08,
41.55124677948501,-89.13278755151514,41.5512102999997,-89.13299535192003,5dclNGUHG5KG5y2mR9tKyQ,2022-11,
41.55123151792544,-89.13015178051286,41.5512102999997,-89.130515141731,iZS7Pc8-jQ1bccXfz3Sl_w,2022-11,
41.55148761597039,-89.12877018736248,41.5512102999997,-89.12874356302454,-7R-VFUuUdaitr6NHynTRQ,2023-08,
41.55149319948896,-89.12950008459916,41.5512102999997,-89.12945219450712,4g_lQC_WieVJjoxaAp16cw,2023-08,
41.5512102999997,-89.14043598248713,41.5512102999997,-89.14043598248713,None,None,ZERO_RESULTS
41.5512102999997,-89.13689282507423,41.5512102999997,-89.13689282507423,None,None,ZERO_RESULTS
41.5512102999997,-89.1453964028652,41.5512102999997,-89.1453964028652,None,None,ZERO_RESULTS
41.5512102999997,-89.14008166674584,41.5512102999997,-89.14008166674584,None,None,ZERO_RESULTS
41.5514799999997,-89.09154041018903,41.5514799999997,-89.09154041018903,None,None,ZERO_RESULTS
41.5512102999997,-89.13831008803939,41.5512102999997,-89.13831008803939,None,None,ZERO_RESULTS
41.55122735222275,-89.10959652769304,41.550940599999706,-89.10961051299485,eumWxFCLHYNXcPAptMoHjQ,2022-11,
41.55122576140649,-89.11067525549025,41.550940599999706,-89.11067346021872,HK9Mi-plmW1oee5p45zYww,2022-11,
41.5512102999997,-89.13866440378068,41.5512102999997,-89.13866440378068,None,None,ZERO_RESULTS
41.5512102999997,-89.14079029822842,41.5512102999997,-89.14079029822842,None,None,ZERO_RESULTS
41.5512102999997,-89.1457507186065,41.5512102999997,-89.1457507186065,None,None,ZERO_RESULTS
41.55124677948501,-89.13278755151514,41.5512102999997,-89.13264103617874,5dclNGUHG5KG5y2mR9tKyQ,2022-11,
41.55143410528458,-89.11538293141088,41.5514799999997,-89.1152795648555,h1ZVSD9hRunbDJFVEEutPQ,2022-11,
41.55121602713836,-89.1341021004575,41.5512102999997,-89.1340582991439,MyZ_xch1JIezelVQBLLO4A,2022-11,
41.5514799999997,-89.11740545930324,41.5514799999997,-89.11740545930324,None,None,ZERO_RESULTS
41.5514799999997,-89.13653850933294,41.5514799999997,-89.13653850933294,None,None,ZERO_RESULTS
41.5514799999997,-89.13724714081552,41.5514799999997,-89.13724714081552,None,None,ZERO_RESULTS
41.5514799999997,-89.14433345564133,41.5514799999997,-89.14433345564133,None,None,ZERO_RESULTS
41.55067089999971,-89.14043598248713,41.55067089999971,-89.14043598248713,None,None,ZERO_RESULTS
41.5514799999997,-89.14327050841746,41.5514799999997,-89.14327050841746,None,None,ZERO_RESULTS
41.55148761597039,-89.12877018736248,41.5514799999997,-89.12874356302454,-7R-VFUuUdaitr6NHynTRQ,2023-08,
41.5514799999997,-89.1379557722981,41.5514799999997,-89.1379557722981,None,None,ZERO_RESULTS
41.5514799999997,-89.14008166674584,41.5514799999997,-89.14008166674584,None,None,ZERO_RESULTS
41.55141841892982,-89.12345605460268,41.5514799999997,-89.12342882690518,q1HUqyXfreOPfzs7aJ-Ngw,2023-08,
41.5514799999997,-89.1453964028652,41.5514799999997,-89.1453964028652,None,None,ZERO_RESULTS
41.55136402189958,-89.12021315965823,41.5514799999997,-89.12023998523357,TeZ2wXLslGELCaNboijTHQ,2023-08,
41.55122108005403,-89.13146786903067,41.5512102999997,-89.13157808895487,se3nw4RPJl0oQr0tYxj_xg,2022-11,
41.55098112473542,-89.11619302945185,41.550940599999706,-89.11634251207937,sB95mM-NKMWpAW0bM7r4AQ,2023-08,
41.5514799999997,-89.14610503434778,41.5514799999997,-89.14610503434778,None,None,ZERO_RESULTS
41.5514799999997,-89.14256187693488,41.5514799999997,-89.14256187693488,None,None,ZERO_RESULTS
41.5514799999997,-89.13901871952197,41.5514799999997,-89.13901871952197,None,None,ZERO_RESULTS
41.5514799999997,-89.14114461396971,41.5514799999997,-89.14114461396971,None,None,ZERO_RESULTS
41.55094839835847,-89.11312884763717,41.550940599999706,-89.11315367040775,1HnbjLfBxcLpnwltLlcNpw,2022-11,
41.55096271435843,-89.13278544238459,41.550940599999706,-89.13264103617874,0PWfmz-cKGuAnvId4YvJ9A,2022-11,
41.55141027590339,-89.12237446352421,41.5514799999997,-89.12236587968131,UprnAFCUg3r6lDq6-n5DMQ,2022-11,
41.55144891460713,-89.13366254037047,41.5514799999997,-89.13370398340261,tbw1jlvhquFvgXfRZUYSig,2022-11,
41.55148749127089,-89.12131415927261,41.5514799999997,-89.12130293245744,1JKgYpRysxMBTJOkGdQaZw,2022-11,
41.55121222632549,-89.14689642929248,41.5512102999997,-89.14645935008907,LQx0U_MygL-e1IZkt4oUaA,2022-11,
41.55144891460713,-89.13366254037047,41.5512102999997,-89.13370398340261,tbw1jlvhquFvgXfRZUYSig,2022-11,
41.55179476433926,-89.09442408375142,41.5517496999997,-89.09402062037806,29pALBgMPOXXVrXNkdyqyQ,2022-11,
41.55146054586939,-89.12659016441671,41.5514799999997,-89.1266176685768,shuWEXwwJ2g7yiev9PsiNw,2023-08,
41.5517496999997,-89.08976883148257,41.5517496999997,-89.08976883148257,None,None,ZERO_RESULTS
41.55145461846072,-89.13537857238222,41.5514799999997,-89.13582987785036,6Vk6R7geS5mt997geukT2A,2022-11,
41.55146383161712,-89.13224957423273,41.5512102999997,-89.13228672043745,uFNkqc-pRdkmKyZ9Eq06BQ,2022-11,
41.55122108005403,-89.13146786903067,41.5512102999997,-89.13122377321358,se3nw4RPJl0oQr0tYxj_xg,2022-11,
41.55149036884035,-89.12913495577537,41.5512102999997,-89.12909787876583,8Wyd4hJTF6c_AwmTdTPJUQ,2023-08,
41.55146803630716,-89.13260616588897,41.5514799999997,-89.13264103617874,VEZowihVPPel4YnGhQQ3dw,2022-11,
41.55147147867796,-89.12766291523243,41.5514799999997,-89.12768061580067,jIankqennpz7bOlQb3ZASQ,2023-08,
41.55189024678845,-89.0890862605621,41.5514799999997,-89.08906019999999,xfR7sMsM3XFiYApr0xgO4g,2019-08,
41.55135153956819,-89.11955570308228,41.5514799999997,-89.11953135375099,v22FloaG3NUMB8z173XjVg,2023-08,
41.55145610687363,-89.11849765374289,41.5514799999997,-89.11846840652711,1Fg4P7UvfWNToHzeh5TJ1A,2023-08,
41.55147121887783,-89.13163071339483,41.5514799999997,-89.13157808895487,f48BfZouwwuUB1Gtga418w,2022-11,
41.55151263089963,-89.14690268179028,41.5514799999997,-89.14645935008907,ZN5Jt3D9JicGnAn9hAnESA,2022-11,
41.5514908277731,-89.13055042999008,41.5514799999997,-89.130515141731,UxbF3VBWYU11JCX76bCFjg,2022-11,
41.55144367387506,-89.12560998534816,41.5514799999997,-89.12555472135293,0Y7HN7Z6ckDop52kTencsQ,2023-08,
41.55144879258827,-89.13479437616921,41.5514799999997,-89.13476693062648,5FWY3EWvltbxniLZwZKuwg,2022-11,
41.5517496999997,-89.10181556668645,41.5517496999997,-89.10181556668645,None,None,ZERO_RESULTS
41.55146807837897,-89.13189203396561,41.5512102999997,-89.13193240469616,aZkeO6cnwl_kUOscyiJ1rw,2022-11,
41.55137365495262,-89.12057713156247,41.5512102999997,-89.12059430097486,ccxWE5rgEfn3SKE3upnm-A,2023-08,
41.55142626174325,-89.12443912240688,41.5514799999997,-89.12449177412905,8u9wbH4SHWD73jMo0Tchhg,2023-08,
41.5517496999997,-89.10535872409936,41.5517496999997,-89.10535872409936,None,None,ZERO_RESULTS
41.55125881209203,-89.11943900834433,41.5512102999997,-89.11953135375099,m0-wis7HK5wh3gp7tFRd2A,2022-11,
41.55144233475476,-89.11619848631787,41.5514799999997,-89.11634251207937,SvSHj0M70heq1cJcqbrOUQ,2023-08,
41.5514799999997,-89.09047746296515,41.5514799999997,-89.09047746296515,None,None,ZERO_RESULTS
41.55141655633705,-89.12267927316542,41.5512102999997,-89.1227201954226,4SN7dCWbNkltM3xrT809Og,2022-11,
41.5514799999997,-89.09012314722386,41.5514799999997,-89.09012314722386,None,None,ZERO_RESULTS
41.5517496999997,-89.10713030280581,41.5517496999997,-89.10713030280581,None,None,ZERO_RESULTS
41.5512102999997,-89.14504208712391,41.5512102999997,-89.14504208712391,None,None,ZERO_RESULTS
41.5514799999997,-89.09118609444774,41.5514799999997,-89.09118609444774,None,None,ZERO_RESULTS
41.55146678738181,-89.12695175180347,41.5512102999997,-89.12697198431809,L7H7mo3wvoX1w975G6LFLQ,2023-08,
41.5517496999997,-89.10642167132323,41.5517496999997,-89.10642167132323,None,None,ZERO_RESULTS
41.5514799999997,-89.09189472593032,41.5514799999997,-89.09189472593032,None,None,ZERO_RESULTS
41.5512102999997,-89.14610503434778,41.5512102999997,-89.14610503434778,None,None,ZERO_RESULTS
41.5514799999997,-89.09295767315419,41.5514799999997,-89.09295767315419,None,None,ZERO_RESULTS
41.5514799999997,-89.09366630463677,41.5514799999997,-89.09366630463677,None,None,ZERO_RESULTS
41.5514799999997,-89.08976883148257,41.5514799999997,-89.08976883148257,None,None,ZERO_RESULTS
41.5514799999997,-89.09224904167161,41.5514799999997,-89.09224904167161,None,None,ZERO_RESULTS
41.5514799999997,-89.09543788334322,41.5514799999997,-89.09543788334322,None,None,ZERO_RESULTS
41.5514799999997,-89.0926033574129,41.5514799999997,-89.0926033574129,None,None,ZERO_RESULTS
41.5514799999997,-89.10677598706452,41.5514799999997,-89.10677598706452,None,None,ZERO_RESULTS
41.5514799999997,-89.10146125094516,41.5514799999997,-89.10146125094516,None,None,ZERO_RESULTS
41.5514799999997,-89.11775977504453,41.5514799999997,-89.11775977504453,None,None,ZERO_RESULTS
41.5512102999997,-89.1379557722981,41.5512102999997,-89.1379557722981,None,None,ZERO_RESULTS
41.55136330784858,-89.09457746671133,41.5514799999997,-89.09508356760193,N97ThoO4Y15C4YTUqxqcyg,2022-11,
41.5514799999997,-89.09898104075613,41.5514799999997,-89.09898104075613,None,None,ZERO_RESULTS
41.5512102999997,-89.13618419359165,41.5512102999997,-89.13618419359165,None,None,ZERO_RESULTS
41.55040119999971,-89.10216988242775,41.55040119999971,-89.10216988242775,None,None,ZERO_RESULTS
41.5514799999997,-89.0961465148258,41.5514799999997,-89.0961465148258,None,None,ZERO_RESULTS
41.5514799999997,-89.09791809353226,41.5514799999997,-89.09791809353226,None,None,ZERO_RESULTS
41.5512102999997,-89.13760145655681,41.5512102999997,-89.13760145655681,None,None,ZERO_RESULTS
41.5514799999997,-89.09685514630839,41.5514799999997,-89.09685514630839,None,None,ZERO_RESULTS
41.55146678738181,-89.12695175180347,41.5514799999997,-89.12697198431809,L7H7mo3wvoX1w975G6LFLQ,2023-08,
41.5514799999997,-89.09331198889548,41.5514799999997,-89.09331198889548,None,None,ZERO_RESULTS
41.55144233475476,-89.11619848631787,41.5514799999997,-89.11598819633808,SvSHj0M70heq1cJcqbrOUQ,2023-08,
41.5514799999997,-89.09756377779097,41.5514799999997,-89.09756377779097,None,None,ZERO_RESULTS
41.55149319948896,-89.12950008459916,41.5514799999997,-89.12945219450712,4g_lQC_WieVJjoxaAp16cw,2023-08,
41.55159923931415,-89.10857526116608,41.5517496999997,-89.1078389342884,PCg-qpLYDoAgZU-ND4hFXA,2023-08,
41.5514799999997,-89.09720946204968,41.5514799999997,-89.09720946204968,None,None,ZERO_RESULTS
41.55141752155455,-89.1230870889007,41.5514799999997,-89.12307451116389,wtDkRBObqDSgaxC-hsWgDg,2023-08,
41.5514799999997,-89.09579219908451,41.5514799999997,-89.09579219908451,None,None,ZERO_RESULTS
41.55137365495262,-89.12057713156247,41.5514799999997,-89.12059430097486,ccxWE5rgEfn3SKE3upnm-A,2023-08,
41.55178145792337,-89.1085744606764,41.5517496999997,-89.10890188151227,rTNOO6wh3e_DgWk603yobg,2023-08,
41.55144233475476,-89.11619848631787,41.5514799999997,-89.11669682782066,SvSHj0M70heq1cJcqbrOUQ,2023-08,
41.55121751736723,-89.11247557011251,41.550940599999706,-89.11244503892517,_1cGLO4swh0kZ4fi9F9-Hw,2022-11,
41.5514799999997,-89.10004398798,41.5514799999997,-89.10004398798,None,None,ZERO_RESULTS
41.5514799999997,-89.10181556668645,41.5514799999997,-89.10181556668645,None,None,ZERO_RESULTS
41.5514799999997,-89.0965008305671,41.5514799999997,-89.0965008305671,None,None,ZERO_RESULTS
41.5514799999997,-89.10429577687549,41.5514799999997,-89.10429577687549,None,None,ZERO_RESULTS
41.55144879258827,-89.13479437616921,41.5512102999997,-89.13476693062648,5FWY3EWvltbxniLZwZKuwg,2022-11,
41.55067089999971,-89.14114461396971,41.55067089999971,-89.14114461396971,None,None,ZERO_RESULTS
41.5514799999997,-89.10039830372129,41.5514799999997,-89.10039830372129,None,None,ZERO_RESULTS
41.550940599999706,-89.14327050841746,41.550940599999706,-89.14327050841746,None,None,ZERO_RESULTS
41.5514799999997,-89.1039414611342,41.5514799999997,-89.1039414611342,None,None,ZERO_RESULTS
41.550940599999706,-89.13547556210906,41.550940599999706,-89.13547556210906,None,None,ZERO_RESULTS
41.55147084940449,-89.09453924841964,41.5514799999997,-89.09437493611935,dmnvJ0q28iBSTgVJapuLaw,2022-11,
41.55147084940449,-89.09453924841964,41.5514799999997,-89.09472925186064,dmnvJ0q28iBSTgVJapuLaw,2022-11,
41.550940599999706,-89.14256187693488,41.550940599999706,-89.14256187693488,None,None,ZERO_RESULTS
41.5514799999997,-89.10713030280581,41.5514799999997,-89.10713030280581,None,None,ZERO_RESULTS
41.54959209999972,-89.14114461396971,41.54959209999972,-89.14114461396971,None,None,ZERO_RESULTS
41.5517496999997,-89.09224904167161,41.5517496999997,-89.09224904167161,None,None,ZERO_RESULTS
41.550131499999715,-89.08941451574128,41.550131499999715,-89.08941451574128,None,None,ZERO_RESULTS
41.5514799999997,-89.10216988242775,41.5514799999997,-89.10216988242775,None,None,ZERO_RESULTS
41.5514799999997,-89.10500440835807,41.5514799999997,-89.10500440835807,None,None,ZERO_RESULTS
41.5517496999997,-89.09295767315419,41.5517496999997,-89.09295767315419,None,None,ZERO_RESULTS
41.5514799999997,-89.1074846185471,41.5514799999997,-89.1074846185471,None,None,ZERO_RESULTS
41.5514799999997,-89.10075261946258,41.5514799999997,-89.10075261946258,None,None,ZERO_RESULTS
41.5514799999997,-89.09827240927355,41.5514799999997,-89.09827240927355,None,None,ZERO_RESULTS
41.550940599999706,-89.13653850933294,41.550940599999706,-89.13653850933294,None,None,ZERO_RESULTS
